L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,Peak,Time
-0.44220645456627494,-34.04440375371939,28.894483863584355,-2.9419394216830597,0.01157679232902938,-1.6699997407768485,666.9142282616286,9.482877254486084
-0.44220645456627494,-33.39620050354773,28.210879682612358,1.5747310597390651,0.1545740422957032,-1.8812354047727688,666.9142282616286,9.492835998535156
-0.7772945754177272,-33.39620050354773,26.47745479514765,5.871671625848762,0.24762479996897482,-2.154249467329388,666.9142282616286,9.502839803695679
-0.7772945754177272,-33.264362554360275,24.328984512092802,8.117799649042468,0.28040045611025854,-2.4520181962180434,666.9142282616286,9.512862205505371
-0.7772945754177272,-33.56649118791486,22.15609979400324,6.359960326543046,0.25638929239129465,-2.698562238134527,666.9142282616286,9.522854804992676
-1.0574502174410725,-33.56649118791486,19.25078202487225,4.6021210040436245,0.1751571973081948,-2.853213211486639,666.9142282616286,9.532877683639526
-1.941863126573594,-33.56649118791486,14.78294041351944,2.844281681544203,0.01867788174168422,-2.9285365700944697,666.9142282616286,9.542844533920288
-3.1613641565575676,-33.978484779125665,8.874647135118607,-0.28076600289921316,-0.23627011824512345,-2.919751027727071,666.9142282616286,9.552843809127808
-3.1613641565575676,-35.14854657816434,2.990768291752488,-2.0386053253986347,-0.5904304619692151,-2.8391686126179367,666.9142282616286,9.563055753707886
-4.666514076447697,-35.14854657816434,-5.310139620050336,-5.358968490119764,-1.0553432653398367,-2.6954025188928497,666.9142282616286,9.579509496688843
-5.616845960173947,-34.51682307164111,-14.563210498207013,-0.8422980086976395,-1.6516668516074045,-2.571765437080147,666.9142282616286,9.583393335342407
-6.677042801556411,-33.45113298237584,-24.8416876478218,3.9673456931410556,-2.380030901849536,-2.56096871555768,666.9142282616286,9.592835426330566
-7.869077592126331,-32.01739528496225,-35.41313801785304,10.095368886854317,-3.232550072184336,-2.6653944172978044,666.9142282616286,9.602896928787231
-7.869077592126331,-29.199359121080334,-45.96017395284957,15.002670328831869,-4.189575410153916,-2.868793356930195,666.9142282616286,9.612891435623169
-10.57175555046922,-29.199359121080334,-56.87342641336693,19.88555733577482,-5.234590890661481,-3.1411099533955613,666.9142282616286,9.622511863708496
-12.032959487296864,-27.040512703135732,-67.51812008850231,25.89150835431451,-6.350128079958422,-3.483652812315866,666.9142282616286,9.632863521575928
-13.329365987640188,-27.040512703135732,-76.6247043564507,35.1689936675059,-7.498654122521994,-3.935586116714275,666.9142282616286,9.643524408340454
-14.433508812085137,-26.101167315175104,-84.26642252231636,44.275577935454294,-8.63398614339123,-4.514635925304384,666.9142282616286,9.65287971496582
-14.433508812085137,-25.051956969558262,-90.37003128099491,50.501258869306525,-9.716755774058637,-5.163426321925981,666.9142282616286,9.663318872451782
-17.147173266193647,-25.051956969558262,-99.86724650949873,58.09414816510264,-10.770333216879264,-5.850550123380378,666.9142282616286,9.672834634780884
-19.130235751888307,-24.689402609292756,-113.14869916838336,64.07568474860761,-11.876989284802463,-6.56380109128762,666.9142282616286,9.682860374450684
-22.349279011215373,-24.376287479972547,-119.30113679713133,71.35118638895244,-12.98382288077631,-7.291743452679559,666.9142282616286,9.692904949188232
-22.349279011215373,-23.810482948043017,-124.11078049897003,72.23010605020215,-13.985789461304213,-7.968619256285161,666.9142282616286,9.702868700027466
-23.002975509269845,-22.360265506980994,-123.5492484931716,75.94110017547871,-14.814275603521073,-8.55651150837369,666.9142282616286,9.71293044090271
-24.832227054245834,-22.360265506980994,-124.30609597924774,78.3337148088807,-15.442695100019122,-9.08284798896827,666.9142282616286,9.722853422164917
-24.832227054245834,-19.40489814602884,-125.03852903028917,81.14137483787295,-15.911884120371912,-9.543167702765093,666.9142282616286,9.732561111450195
-25.875944151979866,-18.43808651865416,-124.30609597924774,82.36209658960865,-16.225097574076152,-9.930889300555934,666.9142282616286,9.742561101913452
-26.85374227512017,-17.608606088349745,-123.13420309758146,83.48516060120551,-16.38113330936172,-10.234799066407883,666.9142282616286,9.753151178359985
-27.72167544060426,-16.817578393225006,-122.4994277866789,83.94903486686508,-16.403209252301174,-10.456611050368872,666.9142282616286,9.762928009033203
-27.72167544060426,-16.817578393225006,-122.52384222171361,84.60822461280236,-16.324719298630775,-10.601660539520665,666.9142282616286,9.77287745475769
-29.133440146486606,-16.817578393225006,-120.74158846417947,88.1239032578012,-16.147362240159726,-10.715992254511152,666.9142282616286,9.782886505126953
-29.133440146486606,-15.40581368734263,-114.14969100480664,90.90714885175862,-15.809260067642095,-10.828269058670534,666.9142282616286,9.792865514755249
-30.210116731517502,-15.40581368734263,-102.84580758373386,93.2753490501259,-15.224514271132762,-10.924769726195295,666.9142282616286,9.80286717414856
-30.210116731517502,-15.40581368734263,-96.64454108491645,94.3251697566186,-14.436888797818773,-10.987014089210366,666.9142282616286,9.812870740890503
-30.210116731517502,-13.417257953765159,-90.46768902113376,94.15426871137561,-13.540200525564908,-10.989999025930796,666.9142282616286,9.822869300842285
-30.210116731517502,-12.648203250171662,-88.36804760814834,89.90615701533534,-12.603206786668915,-10.880481835576091,666.9142282616286,9.832856893539429
-32.0448615243763,-12.648203250171662,-84.09552147707336,85.63363088426036,-11.659190033592706,-10.62758776119575,666.9142282616286,9.842893362045288
-32.0448615243763,-11.263904783703367,-79.84740978103298,80.28686961165795,-10.689268289896582,-10.240805999324596,666.9142282616286,9.852988481521606
-32.9677271686885,-10.64866102082857,-75.33073929961085,76.01434348058285,-9.69968938642587,-9.74179535645947,666.9142282616286,9.862908363342285
-33.36873426413368,-10.121309224078743,-71.08262760357059,72.37659266041044,-8.698752880823779,-9.169620082844652,666.9142282616286,9.872885704040527
-33.36873426413368,-9.62142366674297,-67.88433661402303,69.2027161058976,-7.7090273544852135,-8.550921241097848,666.9142282616286,9.882714033126831
-34.04440375371939,-9.62142366674297,-63.75829709315633,66.02883955138475,-6.735770003716274,-7.901311545430053,666.9142282616286,9.892640352249146
-34.04440375371939,-9.62142366674297,-61.463340199893196,62.83054856183719,-5.792502448247689,-7.228606844587121,666.9142282616286,9.902747869491577
-34.04440375371939,-7.86358434424352,-59.16838330663006,60.120546272983916,-4.901417762381253,-6.545319934400328,666.9142282616286,9.91289472579956
-34.04440375371939,-7.86358434424352,-57.75234607461664,57.41054398413064,-4.070028513078204,-5.862458671470095,666.9142282616286,9.922752380371094
-34.665140764477,-7.86358434424352,-54.89585717555508,54.67612726024265,-3.2875959807206607,-5.18338687333243,666.9142282616286,9.93309211730957
-34.94529640650035,-7.86358434424352,-51.258106355382665,51.721980621042235,-2.5253344741906405,-4.508392662133188,666.9142282616286,9.942753314971924
-34.94529640650035,-6.633096818493925,-47.64476997024485,48.987563897154246,-1.775716189112547,-3.8406223602876053,666.9142282616286,9.952916622161865
-34.95078965438316,-6.633096818493925,-42.713054093232586,46.22873273823143,-1.0259551996975282,-3.1850236361409467,666.9142282616286,9.962553262710571
-34.857404440375376,-6.166170748455016,-37.24422064545661,45.42305638208586,-0.25851474469028646,-2.5659614273730935,666.9142282616286,9.972907781600952
-34.857404440375376,-4.781872281986722,-32.092774853131914,45.05683985656515,0.5224204665901107,-2.009439088186583,666.9142282616286,9.98290729522705
-34.50034332799268,-4.781872281986722,-26.257724879835223,45.05683985656515,1.3149125838691966,-1.518770635042236,666.9142282616286,9.992868900299072
-34.50034332799268,-4.3424124513618665,-20.422674906538532,45.25215533684286,2.1209117740823555,-1.0935866739057813,666.9142282616286,10.002902269363403
-33.86312657358664,-3.9139391165026325,-14.270237277790443,45.34981307698172,2.9376850150111045,-0.7278397445046025,666.9142282616286,10.01293396949768
-33.86312657358664,-3.0899519340810286,-8.117799649042468,45.05683985656515,3.762831164906996,-0.40921110969704316,666.9142282616286,10.02289867401123
-33.86312657358664,-2.6779583428702267,-1.9897764553292063,44.83710994125272,4.5902856908291705,-0.12888057242804504,666.9142282616286,10.032968282699585
-33.105058365758765,-2.6779583428702267,4.699778744182481,44.59296559090558,5.421450755698966,0.11665480702111371,666.9142282616286,10.042960166931152
-32.34149691004808,-2.6779583428702267,10.119783321889031,44.37323567559315,6.242994511984703,0.3311584720660247,666.9142282616286,10.0529203414917
-32.34149691004808,-2.6779583428702267,14.78294041351944,44.12909132524601,7.028162101404024,0.5180064121899549,666.9142282616286,10.062871217727661
-32.34149691004808,-1.172808422980097,19.42168307011525,43.03044174868387,7.768795542711476,0.690454543890844,666.9142282616286,10.073302507400513
-31.71526665140763,-1.172808422980097,22.522316319523952,41.93179217212173,8.449025270626228,0.8595681360886476,666.9142282616286,10.082951307296753
-31.286793316548398,-1.172808422980097,25.085831998168942,40.71107042038602,9.049647187052823,1.0262593579568904,666.9142282616286,10.09286642074585
-31.286793316548398,-1.172808422980097,27.64934767681393,39.51476310368503,9.572702712718485,1.1911177701100422,666.9142282616286,10.10290265083313
-31.286793316548398,0.00823987182423025,29.138628213931497,37.78133821622032,10.014118352027964,1.3595818552070003,666.9142282616286,10.112904787063599
-30.863813229571974,0.00823987182423025,30.55466544594492,36.07232776379033,10.369984470275549,1.5362497323880033,666.9142282616286,10.122896194458008
-30.622110322728304,0.29388876173038625,29.724574654764638,34.41214618142976,10.623725278008013,1.7181161001417056,666.9142282616286,10.132909297943115
-30.622110322728304,0.8047608148317806,28.87006942854964,32.65430685893034,10.762335169744768,1.9039861235895432,666.9142282616286,10.142918109893799
-30.67704280155641,0.8047608148317806,26.843671320668363,31.116197451743346,10.787914549785107,2.0908058414984336,666.9142282616286,10.15295672416687
-30.67704280155641,1.1947814145113398,24.25574120698866,29.33394369420921,10.69658095771788,2.2776794388147583,666.9142282616286,10.162920475006104
-30.67704280155641,1.3925383382925247,21.52132448310067,27.52727550164036,10.49761010874661,2.4666820210367026,666.9142282616286,10.173519134521484
-30.847333485923542,1.3925383382925247,18.54276340886554,25.72060730907151,10.203203739604424,2.656700892097225,666.9142282616286,10.188316106796265
-30.869306477454785,1.3925383382925247,15.637445639734437,24.402227817196945,9.826866684428031,2.8407982317317195,666.9142282616286,10.193212985992432
-30.869306477454785,1.601281757839331,13.220416571297733,22.961776150148808,9.389190077977997,3.014582044097803,666.9142282616286,10.202927112579346
-30.869306477454785,2.172579537651643,10.7545586327916,21.179522392614672,8.906704210932293,3.18411154977952,666.9142282616286,10.212911367416382
-31.14396887159532,2.172579537651643,6.67734798199433,19.42168307011525,8.369216475711088,3.3528244724361356,666.9142282616286,10.22296929359436
-31.70977340352482,2.172579537651643,1.4038300144960658,18.176546883344827,7.754896058255893,3.5136048955247032,666.9142282616286,10.233274459838867
-31.70977340352482,2.3593499656672066,-3.8208590829327704,16.98023956664383,7.064932136804349,3.6601163904027367,666.9142282616286,10.243106842041016
-31.70977340352482,2.886701762417033,-7.995727473868897,15.979247730220436,6.327003533590075,3.790770810674174,666.9142282616286,10.253273487091064
-32.0448615243763,2.886701762417033,-11.145189593347027,15.466544594491438,5.576407617651858,3.899193499988189,666.9142282616286,10.263084650039673
-31.93499656672006,2.886701762417033,-11.779964904249596,14.95384145876244,4.860455246793874,3.9823340923300683,666.9142282616286,10.273184776306152
-31.93499656672006,3.298695353627835,-12.414740215152165,14.83176928358887,4.2073849103547385,4.038851486957007,666.9142282616286,10.283420324325562
-31.93499656672006,3.7711146715495545,-13.049515526054734,14.807354848554155,3.611613476183385,4.066618843480144,666.9142282616286,10.292598009109497
-31.599908445868607,3.7711146715495545,-12.927443350881163,14.78294041351944,3.076912598016385,4.068553796404036,666.9142282616286,10.302941083908081
-31.495536736095204,3.7711146715495545,-12.658884565499307,14.758525978484727,2.6078748916846637,4.048417620960466,666.9142282616286,10.312901258468628
-31.495536736095204,4.314946211947813,-12.414740215152165,15.24681467917901,2.1989175390515543,4.00352842057397,666.9142282616286,10.322977781295776
-31.495536736095204,4.935683222705421,-12.146181429770309,16.39429312581069,1.8435213305408857,3.9240287932650224,666.9142282616286,10.333289623260498
-31.14396887159532,4.935683222705421,-9.485008010986462,17.517357137407544,1.564067456054534,3.808009430316745,666.9142282616286,10.343188285827637
-30.58365758754863,4.935683222705421,-4.8706797894254805,18.66483558403911,1.4017708473858304,3.661482183936105,666.9142282616286,10.353333473205566
-30.18265049210345,4.935683222705421,0.3784237430380699,19.787899595635963,1.3706407752287844,3.489702431069051,666.9142282616286,10.36308479309082
-30.18265049210345,5.88052185854886,5.62752727550162,20.59357595178153,1.4591121543150043,3.3012511710791776,666.9142282616286,10.372918844223022
-29.17738612954909,5.88052185854886,10.827801937895742,21.3992523079271,1.6486885862016574,3.1032864154675823,666.9142282616286,10.382986783981323
-28.54016937514305,6.578164339665818,15.149156939040154,21.838712138551955,1.912768710176066,2.902590008622855,666.9142282616286,10.39312195777893
-27.793087663080797,6.74845502403295,20.251773861295533,21.93636987869081,2.237899419229307,2.708977263847016,666.9142282616286,10.4031503200531
-26.980086976424815,6.874799725337596,25.94033722438394,21.618982223239527,2.6293341446621046,2.531308360737532,666.9142282616286,10.413125038146973
-26.980086976424815,6.946211947814135,31.067368581673918,20.837720302128673,3.075500464233223,2.37843932554638,666.9142282616286,10.423126220703125
